"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm13807",21.3425173312687,-1.08624345094021,0.540001931178956,-2.01155475234815,0.0442668931879721,0.0829198553655626
"Cd82",7859.28499381869,-0.903977412656321,0.102054666171332,-8.85777639151451,8.16262409516706e-19,7.81769431056814e-18
"Gm10804",1.29672932723093,-3.01347382143203,2.89757819219859,-1.03999741216492,0.298341102956258,0.413934100641592
"Ext2",2265.64686395223,0.0417103797268724,0.119670042629853,0.348544872302631,0.72743102064081,0.80764187741688
"Accs",262.448805922143,0.313896744886337,0.239417014289268,1.31108787659962,0.18982807616946,0.287802330871847
"Accsl",2.73514798878891,2.3601985229714,1.53749646338443,1.5350920013019,0.1247612307872,0.203201986762405
"Gm54116",1.24741850761006,4.54425148114506,2.46464960783223,1.84377181515141,0.0652164018956915,0.116425103602829
"Gm39884",2.30514677786084,-0.743180717767657,1.76796485014444,-0.420359441935139,0.674222892077777,0.766353728712466
"Gm13889",4.53214601855901,2.17789792818085,1.59272355760888,1.36740485677909,0.171498440858115,0.264272724109486
"Alkbh3os1",6.66024633215726,-1.86310704497175,0.906234187190763,-2.0558781287508,0.0397942647667349,0.0755717389357172
"Alkbh3",1234.16549873499,-0.0216845003056523,0.0954102987287294,-0.227276306589351,0.820208895661084,0.87852009518237
"Hsd17b12",10015.5901738029,-0.946489946147215,0.0544523515460809,-17.3819847862078,1.12974863929306e-67,4.76033808866095e-66
"Gm39885",11.1771651973257,0.136375883538107,0.661920662674159,0.206030558084029,0.836767041440645,0.889985698442612
"Mir670hg",3.06907928477895,5.52712054952909,1.61814660965537,3.41571061395126,0.000636158131146874,0.00171925716231295
"Ttc17",2321.9239738633,0.0623505056656771,0.0957916094358878,0.650897359725515,0.515112745929295,0.630415350783471
"2810002D19Rik",244.354396653565,-0.127283613335298,0.165529028669368,-0.768950403192049,0.441922754048269,0.562971697221804
"Api5",8584.74564613033,0.171342472211076,0.0825919777667927,2.07456555520295,0.0380268172167748,0.0726719681701116
"Gm39887",1.86836642620714,0.282288930794678,1.79953451832276,0.156867749921121,0.875349076975721,0.917911598909249
"Iftap",804.018764480224,0.243715989791343,0.100916457184918,2.4150272075521,0.0157340343488524,0.0331793176947309
"Traf6",2190.32543421415,0.0382708905816716,0.115119152250816,0.332445903512986,0.739552581612353,0.817369569391651
"Prr5l",44.2291621527646,-1.32431735277498,0.34924240096227,-3.79197184856729,0.000149455859345532,0.000442665934051824
"Commd9",1384.48910269708,-0.598023461215055,0.121298013270995,-4.93019996856005,8.21454877651689e-07,3.20792899031573e-06
"Ldlrad3",590.391310799028,1.51207080621495,0.184308401031183,8.20402541476729,2.32468928983688e-16,1.92878381505566e-15
"Trim44",7465.20795237056,0.272789612752724,0.0739145465129519,3.69060794690695,0.00022371872379141,0.000646255243124489
"Slc1a2",11.3760635362244,-3.42357209292439,0.949850681260424,-3.60432661729674,0.000312963288879178,0.000886923766014383
"Cd44",16371.4969704114,-0.31085239211281,0.089453648672844,-3.47501076506875,0.000510832850762854,0.00140236914868617
"Gm34483",1.23526359884621,-0.190461788202928,2.72693238679346,-0.0698447050338815,0.944317264564436,0.964079709696051
"Pdhx",1997.34623394385,0.1883511657256,0.0794943875681188,2.36936432228252,0.0178186914928473,0.0371121034574199
"Apip",1004.34839941673,-0.082952189189964,0.0890758713116882,-0.931253188640764,0.351722610299875,0.472163860269386
"Cat",18138.7411628997,-0.372939299673545,0.154222861505261,-2.4181842823661,0.01559817499603,0.0329232650164932
"Abtb2",560.706744675926,-1.7299664425992,0.164475448508,-10.5180831442758,7.13095478984766e-26,9.36675810948672e-25
"8030431J09Rik",4.27020053290138,-2.77290400528965,1.38320930911291,-2.00468865197848,0.0449963424480159,0.0840887296900595
"Nat10",2462.09610702698,0.779168175963127,0.113489800488405,6.86553481114571,6.62426082947466e-12,4.08723837787505e-11
"Caprin1",29712.2137626811,0.0781938655303112,0.0748027290966534,1.04533439454162,0.295868446519909,0.411066083365499
"Lincred1",17.9231736700741,0.965252391961188,0.517262913120076,1.86607693588331,0.0620306023136257,0.111469352823018
"Lmo2",6647.38694287822,1.47271546541478,0.119388770253546,12.3354605486527,5.83543081783752e-35,1.09760242547882e-33
"Gm38515",248.22983353271,0.514660930950664,0.18055665202698,2.85041246153456,0.00436625673718445,0.0102976155855649
"4931422A03Rik",4.14479197485437,0.21986692630861,1.25220617762973,0.17558364607719,0.860621051277801,0.907526937958818
"Fbxo3",3209.25955608259,0.368204478696508,0.0801561692571742,4.59358876688775,4.35687562828691e-06,1.55987432963294e-05
"Gm24644",3.43772309353488,-0.10124555408203,1.73739952673505,-0.0582741922764837,0.953530224151835,0.96979535869615
"Cd59b",1.68014576897317,2.28662892277786,1.92866100710599,1.18560437233551,0.235778574756758,0.343592659459829
"Cd59a",51.456960021955,0.0667457425700287,0.305400019465992,0.218551860889653,0.826999155610817,0.883304038995396
"Hipk3",5093.65119290699,0.0168529921437001,0.116669535532988,0.144450666291844,0.885144610381325,0.925234744635299
"Gm13884",1.44131849581034,-0.158382738267852,2.00232762789771,-0.0790993122509839,0.936953630545118,0.959514985928136
"Cstf3",1926.22356034605,0.385709838493917,0.106022552105202,3.63799805640587,0.00027476549819593,0.000786244748209651
"Tcp11l1",1788.95186603669,-0.565375156044302,0.159884987215982,-3.53613660600016,0.000406024679279925,0.0011297728036392
"Gm6306",4.29283760051412,0.539543669618552,1.04291812230822,0.517340391424419,0.604918562683694,0.709268855958165
"Pin1rt1",2.03355185998988,-1.74526917265118,1.66316988221313,-1.04936314162255,0.294011015387508,0.408921403853109
"Depdc7",384.302509691623,1.20227062517319,0.126366807592414,9.51413308668066,1.83234260688077e-21,1.98639874406058e-20
"Qser1",2127.109916148,1.03081472157046,0.116461673606966,8.85110688902892,8.66555145911535e-19,8.26898464286399e-18
"Prrg4",2704.02452111397,0.227469937076564,0.159128763485646,1.4294709020163,0.152868932465435,0.240792732817215
"Ccdc73",28.0359350114679,0.898482223134438,0.449481761111689,1.99892921330612,0.0456160133900939,0.0851159914401987
"Eif3m",3700.6473533457,0.585340568537776,0.0814214825668518,7.18901879558846,6.52585910869689e-13,4.33591767801073e-12
"Gm38521",37.4171286768103,-0.0499656115511927,0.399261504417475,-0.125145076593579,0.900408697815116,0.936065908355373
"Rcn1",681.92424989883,-0.461208068777264,0.0996154334310167,-4.62988568028114,3.65867668105243e-06,1.32445547709924e-05
"Pax6",1.06860727024797,-0.0316928372319669,2.49370222375702,-0.0127091506475935,0.989859837895508,0.994164523968048
"Elp4",553.700235057633,0.722788599381382,0.126099064002903,5.73191089955071,9.9305437579146e-09,4.65526132741911e-08
"Immp1l",307.185639958403,-0.0687756758073337,0.132944763273537,-0.51732519667455,0.604929167857769,0.709268855958165
"Dnajc24",476.962750127965,0.304400018873446,0.115460352030781,2.63640300345086,0.00837901516907318,0.0187530828949632
"Arl14ep",1991.79414305671,0.686650850074833,0.10180848037167,6.74453491072739,1.53517975778052e-11,9.18339497728051e-11
"Mettl15",261.345978501938,1.27531829119969,0.158975012899872,8.02213044639242,1.03926687584621e-15,8.26566004787013e-15
"Kif18a",694.023406415824,1.77954185723774,0.181632400698666,9.79749125372221,1.15416549178185e-22,1.31775653301376e-21
"Lin7c",4513.82327400692,0.77142656694821,0.100840054597382,7.65000148034662,2.00976999459489e-14,1.48514595185839e-13
"Lgr4",2.28670277820962,-4.29752787087129,1.65738400242241,-2.59295846019394,0.00951542628649141,0.0210231233466984
"Ccdc34",866.041755482407,0.903022569187241,0.12356114353203,7.30830537314634,2.70532426722252e-13,1.84587289661462e-12
"Gm52523",1.61246231806676,1.3745930030861,2.00422740703998,0.685846824695518,0.492809705263812,0.610283925374211
"Lpcat4",644.290638703281,1.32361015921475,0.205496501098102,6.44103501588512,1.18661489802356e-10,6.62681016664825e-10
"Nutm1",1.13805025420779,3.29808821613044,2.42690987253433,1.35896608829827,0.174157334896012,0.267849664939538
"Nop10",2924.80101869027,0.878763488523269,0.095735486131812,9.17907793682017,4.34798415108716e-20,4.41452258411715e-19
"Slc12a6",4678.2457219513,0.0638535664602291,0.119558047114151,0.534080038956002,0.593286159372636,0.699890467978388
"Gm39908",5.05301152170911,-1.01248947427814,1.34112138677873,-0.754957369451886,0.450274561517236,0.570702283770891
"Emc4",2445.47342689768,-0.501995713754429,0.0809479016579488,-6.20146666525894,5.5939369930328e-10,2.95145692417245e-09
"Katnbl1",1769.4832674556,0.104920213250702,0.134048029817022,0.782706119544764,0.433799707815578,0.555182075553818
"Emc7",4551.73402284307,-0.556896228320227,0.0706371837103923,-7.88389625786136,3.17327768142735e-15,2.46158381367526e-14
"Aven",816.640336185886,0.211282072842496,0.112528883390925,1.87758081726007,0.060438531971729,0.108897986946889
"Ryr3",3.61397241452251,0.0245421337081885,1.09308464002993,0.0224521805626291,0.982087256755571,0.988534811845161
"Fmn1",3661.42939287589,-0.691696000247297,0.147602693104308,-4.6862017602788,2.783219015009e-06,1.0233742629754e-05
"4930533B01Rik",1.4529470791599,-3.81428263853483,2.86357124147138,-1.33200200619941,0.182859529272899,0.279128121902975
"Arhgap11a",4157.1450646391,0.624452434276068,0.094843366672284,6.58403909715439,4.57836645640463e-11,2.64008520850513e-10
"Aqr",5693.09279339982,0.265392064152215,0.0633388660301901,4.1900349782978,2.78911456540038e-05,9.08216941740672e-05
"Zfp770",534.083377153876,0.719791004595537,0.127176039249287,5.65980045332771,1.51549106522346e-08,6.96816716133901e-08
"Dph6",1324.94468017117,0.428793747167467,0.105582574586221,4.06121700335414,4.88175686318397e-05,0.000153936491477344
"Cdin1",621.502569666737,0.324078250177136,0.104483584460174,3.10171451191612,0.00192403414807554,0.00482462933365011
"Gm52524",1.79946453244049,-0.8344576607249,1.91076078389303,-0.436714877005563,0.6623181387199,0.756573656457837
"Meis2",34.677558012123,1.03090255678498,0.451678657575721,2.28238049218023,0.0224668860453996,0.0455497071918477
"Tmco5",1.06545650245218,3.6213111744494,2.7748211649991,1.30506110452368,0.191872041771948,0.290346305227602
"Gm46758",22.0761983366518,-2.11596976337779,0.543232958286579,-3.89514246346872,9.81410296326382e-05,0.000297537900572862
"D330050G23Rik",54.7592894135127,-0.167913178160004,0.338125838258553,-0.496599665452383,0.619471389111468,0.72205043725412
"Gm13981",2.35363371283363,-2.49748960079982,1.63476154661474,-1.52773938558294,0.126577257145434,0.205481097661575
"Spred1",11403.0192944535,0.362511056118949,0.114110225822773,3.17684987042241,0.00148884085749779,0.00378907817618177
"Fam98b",2019.42300369107,0.132272029826726,0.0861983280366955,1.53450806807316,0.12490470993818,0.203381207748514
"Rasgrp1",5.0676717209671,-5.7474613938015,1.48511600941931,-3.87004204206835,0.000108816586205245,0.000327995806263787
"Gm13986",3.47238964837326,-1.44772409362115,1.26282689192284,-1.14641531858478,0.25162334732818,0.362370192754176
"Thbs1",3986.80682990089,-0.771844806660388,0.183263983053993,-4.21165574270524,2.53505681059035e-05,8.29634287160914e-05
"Fsip1",16.275188453321,0.90129084631558,0.655781087462985,1.37437761403336,0.169324482194667,0.261541244297469
"Gpr176",1749.85973377446,1.20592067627533,0.0970476169804693,12.4260720025513,1.88680066633112e-35,3.6160376215558e-34
"1700054M17Rik",4.17120440676292,0.460021566689091,1.45990456778654,0.315103861471274,0.752682796730563,0.827121461564123
"Eif2ak4",2400.21064147437,0.679691248003742,0.105796039495308,6.42454340678684,1.32265916511688e-10,7.35504921290995e-10
"Srp14",4471.88184009258,-0.335087968911145,0.0982899201869796,-3.40917937743461,0.000651586203135297,0.00175860802902419
"Bmf",657.554203666938,1.22193502212649,0.112095393523051,10.9008495685884,1.14186100860413e-27,1.64429787703097e-26
"Bub1b",6339.45843349923,1.20735233264183,0.112568393238445,10.7255002750584,7.7267810387977e-27,1.0753250957503e-25
"Ankrd63",7.48764078791542,3.66363826804289,1.25966149999362,2.90843077133139,0.00363247592138997,0.0087123075043723
"Plcb2",3921.73649326521,0.733838341162139,0.0968469049428247,7.57730297726472,3.52812212572706e-14,2.55540246859429e-13
"Inafm2",499.676034268835,0.175436819833729,0.12003190881897,1.46158485322698,0.14385500756362,0.228826034263143
"Ccdc9b",19.1193805701833,0.545265811687933,0.514741571442646,1.05930012639107,0.289463117421268,0.404260148296925
"Knstrn",2448.90105884034,1.18872903783902,0.166021731071754,7.16008097352785,8.06294207722853e-13,5.31845185101354e-12
"Gm39913",84.0574441150642,2.30945635897933,0.303813601880173,7.60155682526092,2.92589240441262e-14,2.13190522837493e-13
"Ivd",3769.99456342019,0.324827051871343,0.0672143679016211,4.83270262017161,1.34691910581351e-06,5.13189734434566e-06
"Gm32798",1.2034827915848,-4.80072170747793,2.7056163693886,-1.77435417740423,0.0760045843052726,0.132876929920439
"Gm32957",12.1855068218597,-1.0315721929276,0.704203458433277,-1.46487805558731,0.14295419090483,0.227630889684595
"Bahd1",5194.81014488942,-0.899961670468319,0.0781698098830582,-11.5129059647792,1.13585272974076e-30,1.80834494364051e-29
"Chst14",801.162616286716,-0.631561945760461,0.112732514118274,-5.60230516191501,2.11519738192108e-08,9.60472280566204e-08
"Ccdc32",895.354001812595,0.157064256181515,0.0966304000833168,1.62541245866819,0.104074703014326,0.174509967511845
"Rpusd2",493.671757989036,1.16361685538892,0.14254686621159,8.16304760892953,3.26675670466587e-16,2.68961985905364e-15
"Knl1",1976.12610069826,1.17029228174053,0.183178172682157,6.38881950073369,1.67171239425575e-10,9.20627607401029e-10
"Rad51",1877.15719575661,0.25275062490944,0.14034680765087,1.80090042046549,0.0717185767231536,0.12644559110251
"Rmdn3",2479.09522382068,-1.35316437505664,0.0867965342468842,-15.590073806492,8.50352523787224e-55,2.74596137991113e-53
"Gchfr",87.2529102174684,1.36497314509767,0.276560742523597,4.93552748174739,7.99344234266026e-07,3.12962136355872e-06
"Dnajc17",275.567399989547,-0.0836767978078318,0.175507773243675,-0.476769753620286,0.633526085984709,0.733372466137365
"Gm14137",11.3250158348041,-0.751017780626531,0.691763627887567,-1.08565664679409,0.277630927845378,0.390937429847875
"Zfyve19",970.099015786721,-0.0252045691683359,0.121214613891208,-0.207933419570658,0.835280954382835,0.888871450143763
"Spint1",1.27349647145325,1.64111777920521,2.94670432571829,0.556933305076399,0.577572998368139,0.685788061644325
"Rhov",430.363607749972,-1.08945839792999,0.173715027433688,-6.27152649960504,3.57525434098678e-10,1.91460274292057e-09
"Vps18",5595.08441503567,-0.0722349851107219,0.0742624173016454,-0.972699081654072,0.330702881817234,0.449804240253127
"Dll4",2.09644514287383,-0.505647303139803,1.60700119441767,-0.314652723903565,0.753025343016943,0.827398216401332
"Chac1",243.800779097995,1.48196961128353,0.209271655103991,7.0815591846259,1.42541466503944e-12,9.21896156102256e-12
"Ino80",2763.94136783051,0.00529999942364431,0.0743834065486571,0.0712524428439208,0.943196844087725,0.963278510927201
"Exd1",58.7046163956697,0.149923519888775,0.384153868629316,0.390269452247639,0.696337309488203,0.783658660967942
"Chp1",4603.44126539356,-0.118109087839825,0.0784611037683373,-1.50532024362736,0.132241763067246,0.212927189110932
"Oip5os1",1100.60488468933,0.0580654810205544,0.0914166181399075,0.635174240767567,0.525314781438137,0.639603015739516
"Oip5",477.624419963156,0.368042988743546,0.180866485368956,2.03488771284941,0.0418621726087659,0.0789758390287389
"Nusap1",2479.6438038571,1.00178319594846,0.173257872193175,5.78203566318486,7.38020566316941e-09,3.50655865428453e-08
"Ndufaf1",999.684837662694,0.262358050143863,0.0938889202440151,2.79434516300753,0.00520049382898817,0.0120931697565497
"H3f3c",4672.33970927662,-0.224952374887549,0.074954985162545,-3.00116629200478,0.00268947647087821,0.00658297534359712
"Rtf1",3159.30562176721,0.308957492781995,0.0708035016358945,4.36359058017783,1.27944928610596e-05,4.34056382019397e-05
"Itpka",26.2091132774803,-0.404218314296469,0.418921383437537,-0.964902557562424,0.334593620307386,0.453911859804317
"Rpap1",1888.89385848149,0.460651444040874,0.0920794200844344,5.0027622200321,5.65146318338444e-07,2.24202969734397e-06
"Mga",3443.25673000949,0.282836556950397,0.154082005061411,1.83562354888664,0.0664133518777155,0.118215766342334
"Mapkbp1",1490.43180567246,-1.050866053012,0.136538333640424,-7.69649097798043,1.39853670763348e-14,1.04575009142511e-13
"Gm28042",1.04454889974246,0.2021201206251,2.31489595652932,0.0873128315140933,0.930422854900173,0.955865816819828
"Jmjd7",3.43518461402746,2.12763027089012,1.16962381132871,1.81907229511093,0.068900401180837,0.122142228871392
"Sptbn5",11.1842788562402,-1.1698648058938,0.763455057418624,-1.53232963031159,0.125441112810814,0.204054306636351
"Ehd4",12223.056260284,-0.424316183350964,0.0835561151379887,-5.07821818487166,3.80991025357261e-07,1.53413843691089e-06
"Pla2g4e",1.66234964607436,3.69843428549996,2.73949444676727,1.35004262916622,0.177002309253224,0.27142436815642
"Pla2g4f",1.25640449968459,4.55865175128171,2.42266052339498,1.88167170235369,0.0598806041483227,0.107978021613575
