"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rps6",2770.81696505785,-0.25263608768649,0.0752989201069884,-3.35510904177021,0.000793337065313189,0.00287150621283393
"Hacd4",7130.80290951002,0.50378659245265,0.0962608585718211,5.23355598451026,1.66279611890805e-07,1.11719114239134e-06
"Ifnb1",11.6124225190125,1.84407523413186,2.27692185757044,0.809898340604254,0.417998605645598,0.583569481907815
"Tusc1",104.815482112361,-0.0824767624076088,0.222024656483885,-0.371475689744373,0.710283259449848,0.827477110711012
"Plaa",5519.59964927976,-0.156290431746346,0.0447654725107893,-3.49131647630161,0.000480646547921982,0.00182416606890073
"Gm12657",401.277145568367,-0.16329354182223,0.128961700862189,-1.26621733995839,0.205435281134605,0.343457118537637
"Ift74",607.933370476255,-0.161370680078318,0.101211232949873,-1.59439496363255,0.110847599752984,0.212787803097247
"Gm12708",227.120743065014,-0.882547056584015,0.160951459162738,-5.48331193252291,4.17436015563045e-08,3.02184321030487e-07
"Gm32240",3.79259696426303,-0.446441780427803,1.16331966171344,-0.383765352826794,0.701152369805044,0.820391557862163
"Gm38709",7.66481458513885,0.706116751093703,0.67525302775004,1.04570690108048,0.295696375632669,0.455569478760471
"Gm19417",2.20259040481598,4.30789121788369,1.94325674908933,2.21684099123932,0.026633959281259,0.0640884302794705
"Alg6",752.012787005467,-0.306920890599552,0.118848787069968,-2.58244865737556,0.00981019579126754,0.0271453294095563
"Itgb3bp",286.603415111101,-0.384387763415342,0.128797068323906,-2.98444497547616,0.00284093293004371,0.00896917151188542
"Efcab7",300.784100436864,-0.619724836334719,0.130659514997874,-4.74305171226761,2.10522501645488e-06,1.22165554261214e-05
"Raver2",1.56272495673544,-0.877738567580702,2.87897605264067,-0.304878731719778,0.760458514715248,0.862795785022369
"Ak4",1685.90557356761,-1.12402795506542,0.0946720511219862,-11.8728594315242,1.63772593642305e-32,5.67921090856379e-31
"Pde4b",1933.67502411115,-1.07304884093518,0.0881317793946349,-12.1755040951834,4.19792439883505e-34,1.5069119984957e-32
"Slc35d1",594.822046302526,0.246905748521306,0.0905357312992336,2.72716357374137,0.00638813627410169,0.0185726747658129
"Ssbp3",1129.68829804034,0.000634730728330045,0.115994920772546,0.00547205622541599,0.995633952610956,0.997884332185585
"Mrpl37",2571.19727514366,-0.244049913471794,0.082305521248828,-2.96517062001195,0.00302515099432355,0.00946735755137646
"Yipf1",1656.8145208799,0.411039238943341,0.0951003984848012,4.32216105812672,1.54508331637373e-05,7.77969351335721e-05
"Ndc1",4698.71414793929,-0.0871872350728926,0.0705911349820489,-1.23510176022901,0.216792634388884,0.357716165722257
"Magoh",1616.33994442063,-0.532108731284674,0.0813494638273262,-6.54102321330767,6.1099345938511e-11,5.98467397575393e-10
"Czib",606.50688571333,0.0488837141327607,0.120136518724334,0.406901370639261,0.684080429250596,0.805902971445907
"Cpt2",1717.05921761567,0.0594927783032424,0.0809980959619379,0.734496010019777,0.462646491041162,0.623630066293729
"Echdc2",85.5475826794912,-1.18834841154902,0.294932452702822,-4.02922228686178,5.59616833584106e-05,0.000252749862433256
"Zyg11a",3.53515548337303,-0.95943609844131,1.00210519193728,-0.957420544430587,0.33835503297826,0.499974790998803
"Txndc12",2110.84575727289,0.160271564080536,0.0703795144384382,2.27724736891624,0.0227714579054971,0.0561452230468104
"Kti12",1107.3888347634,-0.357288717765891,0.102185722225256,-3.49646418291481,0.000471467781852912,0.00179408093979427
"Rab3b",10.0557268030462,-0.267972535573482,0.927997709316523,-0.288764220949258,0.772761813773399,0.872173020482177
"Gm52702",2.97542736110872,1.0863516333587,1.32791607045172,0.818087571595658,0.413307185049107,0.578334167169268
"Ttc39a",296.636386643568,-1.01885955006396,0.14256816466601,-7.14647307448204,8.90358438843303e-13,1.01552819284515e-11
"Ttc39aos1",157.344976983298,-1.03214961832838,0.227609641908428,-4.53473591748645,5.76756029428008e-06,3.1234898319149e-05
"Dmrta2",1.72630590609807,0.982321474022624,2.14225179474597,0.458546225253184,0.646560060404995,0.77811594171326
"Trabd2b",24.6443845314513,1.15269795436818,0.420785216082346,2.73939746529166,0.00615519108736748,0.0179805174427175
"Tal1",990.404426920296,-0.338492082302434,0.083743908086839,-4.04199051650935,5.29993766114715e-05,0.000241161184581299
"Gm33786",9.74399931808803,-0.606206223782641,0.780791853036622,-0.776399268800014,0.437513276255808,0.600981141863144
"Pdzk1ip1",100.580126757657,-0.256225028355927,0.256814113969301,-0.997706178977982,0.318421856087792,0.479866818662216
"Faah",4.63284914852344,3.47154287086052,1.67690908082463,2.07020339418365,0.0384333015608668,0.0876727834014468
"Pomgnt1",1632.20026468227,-0.11091788919587,0.0871623216577605,-1.27254399706544,0.203179902157533,0.341145481951343
"AV051173",52.8931792042716,-0.114228445004715,0.383284078394796,-0.298025541481157,0.765683669624186,0.866431520890526
"Prdx1",91173.2148668284,-0.696408704583099,0.117804673911485,-5.91155411292393,3.38894891962382e-09,2.75993946105728e-08
"Gm22092",1.59243516580352,2.10454854034373,1.83370440430704,1.14770326962216,0.251091080964011,0.401074163501207
"Urod",1808.43033016991,-0.200161751709071,0.0651177681118981,-3.07384232464961,0.00211321088406494,0.00690266670624661
"Hectd3",2392.46736982842,0.284313091581893,0.0689323679650368,4.12452233943421,3.71504935330566e-05,0.000175353591868434
"Kif2c",2455.46819659354,-0.427551403770174,0.112657872650571,-3.79513116758652,0.000147565419589031,0.000617849371210157
"Eri3",2716.8514841239,0.21902944089843,0.0719473252112773,3.04430276254521,0.00233220301749257,0.00754020524452487
"Dmap1",1090.95035969592,-0.10261691863731,0.0827407726082799,-1.24022190514379,0.214893328373224,0.355127329748218
"Ipo13",3954.30924493832,-0.0478514264789428,0.0623967114559004,-0.766890199217668,0.44314680128431,0.604546714950042
"St3gal3",1346.95638375122,0.186516081176561,0.0830425450897951,2.24603040495541,0.0247020604536587,0.0601125410021122
"Hyi",253.030801698566,0.103924725161454,0.17224181916262,0.603365231897225,0.546265746296853,0.701420392516109
"Szt2",1518.9740450762,0.159274096072535,0.0961530725711367,1.65646392583762,0.0976279046575421,0.19107873920229
"Med8",2392.60807588825,-0.0728103025693037,0.0724507326055044,-1.00496295828722,0.314914686583458,0.47680744799608
"D4Ertd617e",3.72697242161004,-0.430313243455948,0.967449130606896,-0.444791596624834,0.656470367785243,0.784247174107174
"Gm12867",14.9131802045943,1.49940059827905,0.763275484358205,1.96442913339449,0.0494803470536369,0.109222531997248
"Zfp691",172.008394659671,-0.0839901052125811,0.187420654278921,-0.448136869096543,0.654054420972877,0.782821701521423
"Ermap",9.5836329370285,2.41349841059371,0.982170186835112,2.45731182125455,0.0139981125653522,0.0370639679993932
"Ppcs",481.350433299594,0.00409328329975301,0.0896982318940618,0.0456339351770879,0.963602020976949,0.985840754270968
"Zmynd12",2.92857840542685,5.43638322530741,1.68631781146427,3.22381889602818,0.00126493369853744,0.00436884731221766
"Ctps",2162.88897891271,-0.367344545725175,0.0797868715159427,-4.60407255912739,4.1430800721979e-06,2.29874120134851e-05
"Zmpste24",4770.41594085242,-0.0676847684458334,0.0726018448837975,-0.932273395451119,0.351195253232446,0.513478268921972
"Mycl",5.31169635231082,0.637611596951697,1.32097926293139,0.482681004042993,0.629322253130775,0.766162425951962
"Trit1",781.329425069157,-0.327034651619008,0.0967933449343811,-3.37868943201326,0.000728322353308532,0.00264956524469263
"Pabpc4",3363.20381094827,-0.20898338013292,0.0757644320690532,-2.75833097966667,0.00580973408229976,0.0170991489075215
"Gm25788",1.63665569318306,-1.30715059726393,2.30095742116767,-0.568089867825799,0.569973947362091,0.719368351528322
"Gm32117",73.366368974247,0.259752517133059,0.478623290599502,0.542707641342954,0.587331112197153,0.732885601406778
"Inpp5b",3868.87471184984,-0.159052026757029,0.0808210687642977,-1.96795253006218,0.04907349984666,0.108491542077449
"9930104L06Rik",426.361024813947,-0.100347616009936,0.117357173279371,-0.855061631137416,0.392517029342549,0.558696864009587
"Gm32908",20.9887231681902,0.564688103639526,0.4467623637093,1.26395629871579,0.206245712907016,0.344410316699095
"Csf3r",2396.71200447345,0.665057290162214,0.120231680572938,5.53146464386947,3.17567878972849e-08,2.35438255100561e-07
"Mrps15",3969.50628796859,0.4310492880802,0.0694720401417546,6.20464415901221,5.48208014862419e-10,4.84044037763532e-09
"Adprs",1126.56358199628,-0.236685123841951,0.106201564483104,-2.22864065133058,0.0258378239921637,0.0625577945756216
"Tekt2",38.4717708461015,0.520514839277515,0.380082901554426,1.36947712498711,0.170850180456641,0.299370731851489
"Ncdn",2750.23926517365,0.000980944478067187,0.0798942364585916,0.0122780380857085,0.990203789105239,0.996362108628938
"AU040320",2703.48167264319,0.621702976066316,0.101484827337616,6.12606822493824,9.00771939051128e-10,7.7466386758397e-09
"Smim12",1182.94757724853,0.0178529401112564,0.0784605319378501,0.227540390949657,0.820003565348202,0.90225571417535
"Zfp362",2131.77970046397,0.545807884427781,0.0706822836940896,7.72198995140024,1.14527424728676e-14,1.48333712750996e-13
"Gm52679",5.67422437270447,0.651135210897906,0.994931637104529,0.654452212207116,0.512820505429717,0.670455510291209
"Gm33814",28.8431663609664,-0.833470120643294,0.474723654776672,-1.75569536562359,0.0791404385580197,0.160713581231958
"Rnf19b",15357.5945530153,2.86248146506712,0.0928592751894761,30.8260155943101,1.17454480959866e-208,5.61171409030469e-206
"Bsdc1",2165.68897513418,0.168657798626048,0.0599693939979935,2.81239791470447,0.0049173629697657,0.0147042147218307
"Dcdc2b",25.7908523990071,-0.0963416548919746,0.416636508957386,-0.231236708307357,0.817130913563563,0.901366659174543
"Iqcc",462.420399649292,-0.0431741019989971,0.129893688716115,-0.332380290572507,0.739602119230996,0.849436194629616
"Ccdc28b",373.542170769808,-0.129796603248518,0.127091524491684,-1.02128449373515,0.307119670799779,0.468366295182124
"1700003M07Rik",149.174160515109,0.582200258879349,1.53528529374044,0.379213076066745,0.704529642179229,0.823003928652726
"Gm24091",3.33310560208995,0.187332422320509,1.20024933469372,0.156077922232978,0.875971600584382,0.937766121102145
"Mecr",2289.27364177645,-0.447331467637123,0.093858664451995,-4.76601143057938,1.87908603452791e-06,1.10534472619289e-05
"Srsf4",672.468798196343,-0.289076322176398,0.109479313597809,-2.64046524111733,0.00827922849106304,0.0234678197175814
"Gmeb1",1011.58945508265,-0.106198068816613,0.0659343573702083,-1.61066359106728,0.107253065411401,0.207089439276617
"Gm28874",6.23270246104801,-0.705187636325089,0.83721008626067,-0.842306665791321,0.399616320867656,0.565432767269141
"Snora73b",37.8238767841133,-0.808559334681309,0.464679929995873,-1.74003498427076,0.0818528751815687,0.165398197030425
"Snora73a",29.4792386159608,0.336811088161597,0.531225767889599,0.634026262505388,0.526063682975578,0.684232860494551
"Phactr4",1760.95978233533,0.138767526467074,0.0613019375629612,2.26367276441386,0.023594248808372,0.0577763495876991
"Eya3",6675.04305701872,-0.27824951897214,0.0498259506746554,-5.58442970389073,2.34468329898395e-08,1.75341533663148e-07
"Xkr8",646.621258626496,0.00632730769912812,0.126709108950975,0.04993569721634,0.960173630511212,0.985207355789041
"Smpdl3b",2751.61010408171,-0.840168486854704,0.0776670111488718,-10.8175720222357,2.84206763496324e-27,7.23129634931476e-26
"Wasf2",13106.5340095279,0.0338733795956464,0.0499501328493802,0.678143934026928,0.49768043683691,0.658082538059308
"Tent5b",3.19391000006306,-1.24258423550515,1.26311547727301,-0.983745554434824,0.325240635338187,0.487288590928914
"Zdhhc18",1453.30898618666,-0.255917944968938,0.0953634527733308,-2.68360611456916,0.00728328578355207,0.02092059376705
"Pigv",633.290027575016,0.21777922655078,0.0927092391668762,2.34905634549301,0.0188210584479751,0.0476342267959345
"Arid1a",8704.69640787619,0.175950230122768,0.0578569709503463,3.04112412441659,0.00235696644077796,0.00760311755089663
"Hmgn2",4599.03519718446,0.275300204605492,0.126525710385488,2.17584397484693,0.0295669292301211,0.070280705190448
"Dhdds",3674.72175949993,0.0250768812622352,0.0682631298369536,0.367356160230732,0.713353368048272,0.829256415952303
"Paqr7",3048.10731396551,0.300660663206474,0.091982074850388,3.26868755347722,0.00108047542026325,0.00377420333641914
"Aunip",458.421126322836,-0.608024337524266,0.12033003437344,-5.05297235798406,4.34986871879038e-07,2.82971792599072e-06
"Mtfr1l",4103.67853471208,0.392935770874792,0.0601985824165807,6.52732597846961,6.69542262520577e-11,6.48430569558217e-10
"Runx3",1185.9909884971,-1.09689521467202,0.0900913976067576,-12.1753601765608,4.20533580975543e-34,1.5069119984957e-32
"Nipal3",3211.02202274874,0.36299008872123,0.0874005980774264,4.15317625629592,3.2789198455538e-05,0.000156139040264467
"Stpg1",26.5396805427167,1.27100035892251,0.370362426234448,3.43177457779678,0.00059964576440773,0.00222091023854715
"Hmgcl",3277.30095481139,-0.0401593865428915,0.0591177883123876,-0.679311383076158,0.496940585442874,0.657536672867239
"Gale",1007.71762293062,-0.21759433057438,0.0870392604624662,-2.49995610507529,0.0124208695428482,0.0334647487683254
"Lypla2",3795.37079272747,0.0382182193280649,0.0821153011898476,0.465421410800233,0.641629704357719,0.773915211427263
"Tcea3",13.3756497816492,-0.141256832902272,0.60773165423776,-0.232432903432423,0.816201795356798,0.901301417574277
"Zfp46",1013.92089411309,0.137225078700568,0.0884317958059673,1.5517617554851,0.120719240013593,0.227613977673559
"Hnrnpr",4963.58777125873,-0.016104787475862,0.0719217124304651,-0.223921079346273,0.822818713219289,0.902790212194668
"C1qb",44457.523015512,0.363665944517604,0.0777976005972268,4.6745136318583,2.94651065118934e-06,1.67150340370899e-05
"C1qc",31287.7503840207,0.590035418546625,0.0775657869560783,7.60690301357651,2.8074182145771e-14,3.55055833020045e-13
"C1qa",7649.19832543574,0.33390600301135,0.0912970032138415,3.65735994892685,0.000254826412562925,0.00101604555282538
"Cdc42",36218.3243341137,0.26719800581951,0.0420700726621504,6.35126085864603,2.13557209277467e-10,1.97059227444873e-09
"Rap1gap",7.93429425621753,0.33665908025282,0.923832165938309,0.364415845935485,0.715547504450542,0.830908525286884
"Hp1bp3",9106.75012109293,0.157539608984414,0.0458635730297243,3.43496152997744,0.000592637953115053,0.00219927162535108
"Sh2d5",29.7623744954651,-0.576986617178434,0.360737188781152,-1.59946530361325,0.109717252086637,0.210970306538312
"Gm32930",66.447537764204,3.536268166199,0.316754607935087,11.1640622665344,6.11328863071919e-29,1.72941717842714e-27
"Pla2g2e",262.883437777675,1.18173583237054,0.175023328957516,6.75187610365579,1.4594548415359e-11,1.50495343371807e-10
"Gm16287",76.7375573084547,0.76611305515816,0.236253626798825,3.24275680140361,0.00118379211850112,0.00411142890840649
"Capzb",28302.4987663106,0.262400213715676,0.056476564781335,4.64617872442549,3.38140079490977e-06,1.89817538095457e-05
"Rcc2",16550.0220465236,-0.472909328575382,0.0678604910397564,-6.96884625102884,3.19550683721851e-12,3.46986853536354e-11
"Sdhb",10096.8199459028,-0.240452753968949,0.0627396386632842,-3.83254923190471,0.000126822208629303,0.000540280006889246
"Atp13a2",22017.4680610774,0.139287803533379,0.0727130605035688,1.91558163786192,0.0554183686482289,0.12017094563156
"Gm13056",1.61541087099723,3.7796567346553,3.03411972438281,1.24571772968654,0.212868042263002,0.352729318586092
"Epha2",76.2077039045432,1.41855780384726,0.26730825189237,5.30682384028472,1.11551889122533e-07,7.65028904668086e-07
"B330016D10Rik",38.8363265906253,-0.103900612789897,0.314715552851572,-0.330141335083302,0.741293171629275,0.850276541559412
"Fblim1",10260.2741421746,0.186559195730167,0.0775485568551215,2.40570815622916,0.0161411535353302,0.0418114218083855
"Dnajc16",2655.80753507634,0.469077016626772,0.062477680353521,7.50791344961219,6.00772013622182e-14,7.44472524085125e-13
"Casp9",2885.75465987899,0.298297292113027,0.0575348470397093,5.18463691938121,2.16436092791733e-07,1.43844698455093e-06
"4930455G09Rik",576.61846124224,-0.337549139826766,0.106756023962863,-3.16187440574022,0.00156757157850792,0.005286711990262
"Tmem51",2767.22275765111,0.313181101110603,0.0978009478839486,3.20222971133394,0.0013636820664202,0.00467983470519302
"Tmem51os1",5.81772340016306,2.16329317177039,0.937090892827095,2.30852011083363,0.0209702255991793,0.0522736058414324
"Prdm2",2632.46009928069,0.100621555899675,0.0761213876143463,1.32185656427408,0.186215918559827,0.31901531864831
"Tnfrsf1b",47821.930807981,0.144764198265656,0.0684631449757471,2.1144836147527,0.0344739827793686,0.0800854273102567
"Gm36233",7.31058867094653,-1.54878496898972,1.11869838219056,-1.38445267611544,0.166219889081967,0.292928493054286
