"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Morrbid",149.608953712935,0.386164701173716,0.171950072862297,2.24579550764697,0.0247171091984673,0.0735387625175262
"Gm14010",1.62920779682919,-0.97850724659636,1.88870983077344,-0.518082360060389,0.604400807211724,0.756806954655711
"Anapc1",22217.6878612929,-0.0369054068988054,0.0407615899309041,-0.905396648201519,0.365255290809564,0.554055509093568
"Gm39931",91.265115408381,-0.201571158581464,0.215481140818475,-0.935446869344686,0.349558052237108,0.538728914266614
"Mertk",10125.4296713296,-0.434206158289801,0.0467179603333744,-9.29420195555098,1.48314617883744e-20,6.21716809382719e-19
"Tmem87b",4432.07801944382,-0.416442333142979,0.0548443948956486,-7.59316123252588,3.12193683327194e-14,7.87204713562126e-13
"Zc3h8",191.748207907219,-0.643786310228936,0.157790446657272,-4.08000816188364,4.50341195166416e-05,0.000303709072248613
"Zc3h6",311.285645253721,0.205890000124797,0.112651139432569,1.82767791929915,0.0675979039159816,0.163966365263086
"Vinac1",6.3680768796242,-3.24195934970985,2.2825642906483,-1.42031458346747,0.155516117369733,0.306884354497693
"Ttl",824.642944009102,-0.177710534514328,0.0817101545796491,-2.17488922189102,0.0296384187949475,0.0850874543398841
"Gm46764",10.249920529539,0.624958610769228,0.698821066497772,0.894304194207088,0.371159156501726,0.560078997604614
"Polr1b",3013.61750479055,0.00811190311888927,0.0566404580934732,0.143217470195991,0.886118432829717,0.940803036552816
"Chchd5",1109.94069888383,0.125681442918687,0.0708388853667968,1.77418718925236,0.0760321925178058,0.179623471838661
"AI847159",5.10947981278029,0.405623158421561,0.898611936973588,0.451388571342207,0.651709518830306,0.791269162170208
"Gm39932",1.87769916191765,0.542208382288512,1.92722768985656,0.281341112491419,0.778448779977525,0.876106306651367
"Slc20a1",2712.8004666195,0.300374085818533,0.0524724787773224,5.7244119740032,1.03792606000405e-08,1.32989812312079e-07
"Ckap2l",4249.54307980781,-0.507588326054299,0.0522238473999904,-9.71947398219443,2.49064793158919e-22,1.1522560570904e-20
"Gm14023",15.6827815611043,-0.10680026897093,0.613589023408041,-0.174058310850693,0.861819636131948,0.926318697797426
"Il1a",113.697861427952,1.3270037102957,0.207204136130656,6.40433021790131,1.51030913966374e-10,2.4820164926056e-09
"Gm29941",30.062347451529,0.11714107242487,0.386103205149274,0.303393162404807,0.761590255882306,0.864437129142476
"Il1b",787.222777067652,0.706812502283189,0.118679432826358,5.95564442338834,2.59049014859774e-09,3.62782601031784e-08
"Il1bos",4.4841589064795,0.932218910555307,1.46113542765303,0.638009929067762,0.523467216724006,0.694926818697347
"F830045P16Rik",273.713347728515,0.110329752658628,0.128373040500385,0.859446440066965,0.390094257569719,0.578763632592659
"Gm14040",124.729071776931,-0.212774457806899,0.182278521201251,-1.16730405976894,0.243087599748445,0.423595146385875
"Sirpa",127540.772158093,-0.393610650330461,0.0369225448617083,-10.6604420633711,1.55854861444214e-26,9.49851989524958e-25
"Stk35os1",99.3789120222795,-0.160623770886364,0.216273187053277,-0.742689249069027,0.457669840175155,0.640064203814485
"Stk35",1556.06493448538,-0.00268579366961751,0.0670072900889806,-0.0400821114546041,0.968027663331434,0.983322541943019
"AU015228",3.50653974489515,1.41196205929788,1.37169932713928,1.02935244726158,0.303314086032968,0.492918965356735
"Snrpb",9163.96106608342,-0.0392923276230741,0.0476713005172101,-0.82423443868264,0.409806362441261,0.597911827038857
"Nop56",4989.51956192963,-0.134535486133804,0.0545816220174196,-2.46484954387885,0.0137070794869853,0.0451708665310715
"Snord110",3.01599309831777,-0.399780254638548,1.25158949119232,-0.319418033989483,0.749409537376299,0.856023785829377
"Gm24451",19.335042312893,-0.763310851038666,0.466800649093255,-1.63519663591165,0.102007833159002,0.223918311065136
"Gm23650",34.2400770450351,-0.851077658213412,0.368072933573478,-2.31225276455573,0.0207637580747802,0.0638968191472089
"Snord57",7.93774404746599,-0.954882023197344,0.791064821102163,-1.20708442307792,0.227399633118494,0.404059423408827
"Idh3b",13916.3159495355,0.116335540572195,0.0372497910685547,3.12311927758442,0.00178945212039201,0.00806400851852508
"Cpxm1",98.00399264984,0.298970435253887,0.218793646729296,1.36644934495648,0.17179796977627,0.329970376651341
"1700020A23Rik",2.07558757685431,-2.77863996337121,2.07315862388796,-1.34029298643834,0.180150110772712,0.342034628063239
"Tmem239",1.96226874594486,-0.935959722142137,1.71347951504857,-0.546233388798704,0.584905517646108,0.74195848920454
"Pced1a",1025.88432051703,-0.491917697699635,0.0802627321801513,-6.12884316715652,8.85203285872643e-10,1.30886458992592e-08
"Vps16",4468.90317983128,-0.0703292438878742,0.0418412170163063,-1.68086037890498,0.0927900374475573,0.208301637562437
"Gm52562",5.84009507457444,-3.23502298797924,1.04477047177353,-3.09639588347828,0.00195888640743714,0.00871343062354749
"Ptpra",20682.9251118686,-0.451815088054027,0.0326403762397545,-13.8422144627039,1.41770798764295e-43,2.01852285550956e-41
"4930473A02Rik",41.5426491224072,-1.33092462724706,0.379113463574086,-3.51062348115995,0.000447057121290777,0.00241511886463762
"Mrps26",2668.3869993462,-0.0838582666030246,0.0734064126887591,-1.14238339038009,0.253294692242209,0.436665953634355
"Ubox5",852.338244811463,-0.0898801060329197,0.0730609577465502,-1.23020706003767,0.218619576779453,0.393110607521986
"Fastkd5",1052.48471165284,-0.0146546261650786,0.073802247408071,-0.198566123387132,0.842602155496784,0.91617798040141
"Lzts3",273.855361877309,-0.263840213209596,0.153294338396869,-1.72113475271689,0.0852263742980358,0.195309948370523
"Ddrgk1",3124.08486929705,-0.309071513932624,0.0436871296231109,-7.07465829407851,1.49817463877956e-12,3.12028402699663e-11
"Itpa",1365.18871126703,-0.154523812236017,0.0676024165349469,-2.28577349977033,0.0222675127726459,0.0676545697117402
"Slc4a11",36.2852944988815,0.218319434893436,0.425464731674702,0.513131685519722,0.607859208527377,0.758947669783007
"Dnaaf9",1873.07007728236,-0.176967254153114,0.0682310611861236,-2.59364651636262,0.0094964066805734,0.0332505093780687
"Gm14057",52.0370910584329,0.0764088696246703,0.306714513737454,0.249120488931527,0.803267581104825,0.892003453877986
"A730017L22Rik",178.420896487948,-0.406890174340371,0.189841165031757,-2.14331899128572,0.0320874928959614,0.0908549687415908
"Atrn",2280.07149583186,-0.14734034645334,0.0630609691043333,-2.33647450310457,0.0194665249470927,0.0606159349077071
"Gm30286",10.8553904775026,0.000158660076255504,0.662360267287216,0.000239537430144047,0.999808876784581,1
"Gfra4",34.447123040148,-0.203779944913635,0.331988897990366,-0.613815540661691,0.539337226630404,0.706676629887263
"Adam33",38.833096611007,-1.61199908330138,0.430988990154478,-3.74023262803906,0.000183850021671308,0.00108251941458942
"Siglec1",13795.11482351,-0.288198979966478,0.101578137174519,-2.83721466038828,0.00455090039856253,0.0178533660291351
"Gm30378",4.35646216257097,-1.43115577249011,1.02657221951,-1.39411114512062,0.163284044140319,0.318194433043938
"Hspa12b",24.3396609522161,-0.24799339528999,0.514252293426517,-0.48224071814553,0.629634954512385,0.774352357435654
"Adissp",4820.02100739748,-0.384603772069199,0.0420384138526619,-9.14886497423942,5.75348505690454e-20,2.30642133980183e-18
"Gm14232",2.44001330477728,-1.96792949250914,1.58971283644802,-1.23791507962292,0.215747550299305,0.389643142782211
"Spef1",263.319027227939,-0.0515931394555256,0.143974591238206,-0.358348921235447,0.720082211745378,0.837983038699179
"Cenpb",17322.7258817624,-0.185656214113246,0.0358984301751246,-5.1717084342561,2.31963332213026e-07,2.42168545817341e-06
"Cdc25b",7041.28550334638,-0.316719243002838,0.0353638017585345,-8.9560292517589,3.36580735850867e-19,1.27792354788803e-17
"Ap5s1",1451.21014233216,-0.34627163060616,0.0852201831059784,-4.06325846748701,4.83923933761465e-05,0.000323582497571027
"Mavs",6413.19431386661,0.0702167701231144,0.0340800734444981,2.06034679583269,0.0393653992722314,0.107127852097574
"Pank2",2857.93543123969,-0.184825061478694,0.0516609331656751,-3.57765627047358,0.000346688949959313,0.00192015918763515
"Rnf24",2240.24336470445,0.414052022600154,0.0465416212422298,8.89638159455565,5.76969575241201e-19,2.11291119837776e-17
"Gm30590",6.78517291260112,0.866516489273884,0.815155972905257,1.06300698035196,0.287778785809562,0.475771213856929
"Gm30679",6.95632634695387,0.280572321506014,0.855265118105415,0.328053039421903,0.742871559934251,0.852209952342438
"Smox",2334.55752934652,0.13848212817543,0.0600835100807978,2.30482753070193,0.0211762345791167,0.064912154845711
"Gm30732",16.5347974695209,-0.0987885156830238,0.523525306368352,-0.18869864451885,0.850329014020597,0.920316775593983
"Prnp",2245.8485480953,-0.710368556216745,0.0608368451980391,-11.6766172523299,1.67842930772585e-31,1.38604692232001e-29
"Rassf2",12540.0633381276,-0.108308987742246,0.0338188479786824,-3.20262203521888,0.00136182586768547,0.00637706720461957
"Slc23a2",9225.49960117106,-0.178710726067773,0.056855405024946,-3.14324954662379,0.00167083330602229,0.00761885225904589
"Gm14051",41.2436041467903,0.904846637182868,0.347525321562966,2.6036854900627,0.00922273463536631,0.0324574228079501
"Gm29720",145.546070531577,-0.131158293021796,0.206998699848027,-0.633618921848732,0.526329549111485,0.69663360715827
"Tmem230",1403.6941733228,-0.222672568908881,0.0728308209890689,-3.05739473872334,0.00223270042061002,0.00973990495160988
"Pcna",9266.00638884439,-0.444968215420824,0.0452075465565969,-9.84278620083381,7.36426005993242e-23,3.57729762205423e-21
"AV099323",45.7096945065606,0.206634738170535,0.30679320064535,0.673531022642846,0.500609519270811,0.675083954671633
"Cds2",14327.5718539339,-0.167273431908574,0.0406006701852375,-4.11996726027924,3.78926238409211e-05,0.000260981891308029
"Gm46766",9.14752592510403,-0.578205158508152,0.647470532376248,-0.893021581053444,0.371845615678223,0.560909872001236
"Gpcpd1",2899.60434727609,0.284032438577686,0.067172539532912,4.22840107807032,2.35357955565696e-05,0.000169301916120341
"AU019990",15.3975155733402,1.03967649267687,0.591819710919355,1.75674529505243,0.0789612332628549,0.184861628676802
"Shld1",479.168137056849,0.00789117609868635,0.112289025890487,0.0702755771199089,0.943974321071533,0.971321405944642
"Chgb",3.96343180881405,-1.12425514380107,1.29431829613491,-0.868607936052757,0.385061612258452,0.574029929421482
"Trmt6",3501.99309955848,-0.106356069442874,0.0449936084421059,-2.36380395183738,0.0180883818153691,0.0571328579198002
"Mcm8",818.224044213079,-0.457686282887714,0.0918243140177432,-4.98436920312059,6.21642801562672e-07,6.04299735762748e-06
"Crls1",2291.38455239284,-0.00481059178883551,0.0555632584240991,-0.086578647928053,0.931006438642558,0.964225392902771
"Lrrn4",4.90578889896781,1.36319084195109,1.21824390753954,1.11898022515401,0.263148575386063,0.448104121154368
"Bmp2",14.8499535338444,0.968972133526363,0.629315679978177,1.53972348751896,0.123627769095824,0.25886507070378
"Hao1",6.00317079104773,-1.65142377078199,0.902526861046082,-1.82977797344214,0.0672831457764284,0.163364420989083
"Tmx4",2705.46840552092,-0.311987603740756,0.0504171963030854,-6.18811886851516,6.08864100919116e-10,9.20879074247264e-09
"Gm14037",4.72444314621949,-1.19963084526467,1.39373260051153,-0.8607324280313,0.389385428608544,0.577983722347788
"Platr3",2.60634566714733,2.3696024260225,1.51960364697737,1.55935557981573,0.118912243642564,0.2516922486224
"Plcb4",700.906049840292,-0.133776473913002,0.105240499100953,-1.27115012809542,0.203675244841195,0.373227598335425
"Gm14210",2.4572422531934,3.25664625867991,2.07218781443864,1.57159801635169,0.116043806806948,0.247077415653418
"Mkks",1902.06724163308,-0.37384826128222,0.0647098759665046,-5.77729837522379,7.59096020981856e-09,9.89520906277532e-08
"Slx4ip",1074.22759224985,-0.204618069038981,0.0901681903475604,-2.26929328680397,0.0232504965115927,0.0700100638806682
"Jag1",75.8113703534741,-2.08330217911565,0.27603896556338,-7.54713080040619,4.44951662490915e-14,1.09194972625556e-12
"Btbd3",215.006193451273,0.025368243162999,0.141978907079985,0.178676140595361,0.858192004726874,0.924448671029785
"Tasp1",700.798389510799,0.00491061262979617,0.082400181574636,0.0595946821470078,0.952478453874629,0.975406508466089
"Esf1",3336.9848536509,0.0200767356606834,0.0540638712721894,0.371352165286227,0.710375248879205,0.831293444084272
"Ndufaf5",796.638517185631,0.1044947362128,0.0789902187583712,1.32288197013919,0.185874632087333,0.349834026896882
"Macrod2",51.8356463253689,-0.252776751788047,0.280935692812686,-0.899767307091824,0.368244095961254,0.556823173237445
"Flrt3",11.0727057770162,0.675782446994268,0.651537645610069,1.0372116661985,0.299637222283794,0.488964367477436
"Kif16b",4996.2452911646,-0.153546457354704,0.0477761602402298,-3.21387186794913,0.00130958098545673,0.00616914990182638
"Snrpb2",4935.516747762,0.126807671522349,0.0378792662172674,3.34768025322895,0.000814909734713682,0.00407154496977158
"Otor",2.05118492010457,1.38881063145746,1.56049190402405,0.889982593229819,0.373475232795608,0.562905360910044
"Bfsp1",2.10388415123651,-0.315227169205005,1.83557422531302,-0.171732183236147,0.863648083113128,0.927680264093159
"Dstn",10993.9861564808,-0.162838932969813,0.0371597247406771,-4.38213506978862,1.17521909692309e-05,9.01947890556771e-05
"Gm33804",3.6839135722209,-1.74188904701943,1.19940923994628,-1.45228916787188,0.146421218110056,0.294375269422482
"Rrbp1",17938.4065415203,-0.00740734113184585,0.0418895620900372,-0.176830235559029,0.859641738744881,0.925081314364901
"Gm54119",2.29538868493278,-3.22540702263226,1.6550614108631,-1.94881410530273,0.0513176286590056,0.131750562177893
"Banf2os",9.97214470292571,1.44037437691706,0.721129553324476,1.99738642006391,0.0457832218772852,0.120753064919394
"Gm5535",4.4247142950008,1.30990231292343,1.1153785160733,1.17440159914048,0.240234205048293,0.420041089411138
"Snx5",56371.7034642803,-0.210161793552888,0.026072901246812,-8.06054499127078,7.59550506332524e-16,2.23613835340249e-14
"Gm26165",44.6364590326607,-1.28939765292944,0.309880406834366,-4.16095249809916,3.16923006790798e-05,0.000222641445349078
"Snord17",40.8983851789622,-0.742516568390903,0.336070259821864,-2.20940873728154,0.0271462238549829,0.0792412571913922
"Mgme1",1307.48660577744,-0.391147275811154,0.0648513674297095,-6.0314422241768,1.6250282357938e-09,2.32977138388632e-08
"Gm34181",866.580206403151,-0.268896286337673,0.0916278654269811,-2.93465623240954,0.0033391740452111,0.0137633637461209
"Kat14",4719.26950933349,-0.304882081942085,0.0484130788380538,-6.29751482986537,3.02455432660527e-10,4.78024299121653e-09
"Gm46768",4.27332032956232,-0.936475364334208,1.0901907325162,-0.859001398932085,0.390339744200611,0.579023820299739
"Dzank1",11.9579928966745,-2.66889918977408,0.778471475772623,-3.4283840485295,0.000607185846509508,0.00315354762294058
"Polr3f",1923.30688349366,0.0271806185810871,0.0544773375161476,0.498934416040992,0.617825587554537,0.765836640952471
"Rbbp9",1093.04113884937,0.00877969119566632,0.0670545066550023,0.130933648365174,0.895827796261566,0.946911480515585
"Gm34292",7.02649058315008,-0.25426613708283,0.776360547639267,-0.327510378851675,0.743281894251594,0.852296537300919
"Sec23b",5126.09986253055,0.19012027701056,0.0392417573885364,4.84484614509388,1.26709829515978e-06,1.16912823703123e-05
"Smim26",330.323372155933,0.0752154153254813,0.133586854182767,0.563045037519748,0.57340421632016,0.732998764453852
"Dtd1",724.840588285733,0.188593773230534,0.0993723673450428,1.89784925396508,0.0577159427942801,0.144626993049663
"Gm39951",1.65691476150787,0.0113812866789939,1.82583924891182,0.00623345493628587,0.995026454754544,0.998108528802068
"Gm54120",3.22967991441644,0.442076496125023,1.42403377574188,0.310439614323554,0.756226673241889,0.860655724055435
"Gm34513",2.25318963971299,-0.804191829603826,1.30995124952145,-0.613909738929302,0.539274974250392,0.706676629887263
"Rin2",8488.26434858821,-0.198916044829448,0.0371233098072604,-5.35825188708105,8.40310332337572e-08,9.47437289967603e-07
"Gm54121",4.7254736118457,-2.23664250107502,1.1280961444243,-1.98267010496384,0.0474042909700149,0.124136557739142
"Gm39954",30.6355423950794,-0.172936977971388,0.430563502401786,-0.401652664488987,0.687939665620561,0.815826202153313
"Naa20",3410.21134125377,0.145772437507954,0.0541150156698073,2.69375210750027,0.00706526905312554,0.0259368712339234
"Crnkl1",2771.99374464844,0.00523621496750588,0.0534926963423261,0.0978865401361852,0.922022388070288,0.960582966086474
"Cfap61",4.52789871635867,-0.00611694696873216,0.894391944245434,-0.00683922413220392,0.994543131197905,0.997866129327781
"Ralgapa2",3337.99092757045,0.139523570084266,0.0706834323448721,1.97392182942553,0.0483906321806786,0.125940699826046
