"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm10130",39.3845339565363,-0.352634336177787,0.357205540114788,-0.98720287502951,0.323543192656597,0.490467128950561
"Zfp442",402.095431860746,0.255339280073941,0.114488905973353,2.23025347218683,0.0257306201609871,0.0671565933278861
"Zfp345",4.06574716060839,-0.0394896205956685,1.17893836406227,-0.0334959161559548,0.973279122441623,0.985952771752087
"Cst7",6441.93101415052,0.323219464411563,0.0505382086537375,6.39554651859746,1.59974127958781e-10,2.07714834698681e-09
"Apmap",2802.93698885767,-0.121439396925893,0.0505656291609379,-2.40161941898086,0.0163226803956503,0.0457700151807403
"Acss1",3193.10199428781,0.0577118990704011,0.0512429060804329,1.12624172758302,0.260063215613273,0.421470323723759
"E130215H24Rik",2.94872738651576,-1.52616177677623,1.40902654980251,-1.08313202259399,0.278749827081941,0.442463444890469
"Entpd6",1911.59071026994,0.132357002261304,0.0516600962805944,2.56207424667581,0.0104049072329219,0.0313536363733828
"Pygb",6815.77083264792,-0.0870941901828794,0.0369568994729605,-2.35664223527739,0.0184410038866342,0.0506690434522793
"LOC118568526",15.7198743023181,-2.10934138357965,0.590082462192584,-3.57465527062424,0.00035068964785071,0.00160018187489516
"Abhd12",18016.3731072202,-0.459879036873177,0.0335865914492447,-13.6923402176174,1.12816350390957e-42,1.13082574669305e-40
"Gins1",1071.75624643474,-0.53238565239377,0.0804260076563737,-6.61957080685179,3.60243258219148e-11,5.01244958108462e-10
"Ninl",804.045483241428,-0.526683451908773,0.0934138926959769,-5.63817047666461,1.71866321602644e-08,1.68499846465253e-07
"Nanp",58.1924453321611,-0.0933867784980362,0.280541228142509,-0.332880764500673,0.739224289891835,0.842443474441282
"Nsfl1c",3136.87974569295,-0.0729244008561255,0.0504901585477893,-1.44432901289272,0.148646448383524,0.276999293862382
"Gm52533",4.00665652207587,-0.0614308165281045,0.96990476763147,-0.0633369569654966,0.949498187424521,0.973971310074119
"Gm14167",19.4848348171352,0.00523652458744382,0.450649401549011,0.0116199523830374,0.990728828034142,0.995611121753602
"Fkbp1a",14729.7301352435,0.220886837625608,0.0398374704080311,5.54470038793121,2.94457936410945e-08,2.79337580572267e-07
"Sdcbp2",3.57826722901538,0.357048325424681,1.13104950834894,0.315678776913918,0.7522463371524,0.851768984546302
"Tmem74b",1.85242198407565,-3.56357881342411,1.99194088127824,-1.78899828148381,0.0736150923193067,0.159683066029113
"Psmf1",2475.24791652528,-0.00212184567016156,0.0566552500444766,-0.037451880778848,0.970124706780416,0.984248397148803
"Gm14154",18.4490038772276,0.459319494909161,0.613397256784753,0.748812437337556,0.453970262343213,0.619650648996737
"Fam110a",819.989749652242,-0.234774394902209,0.0843240513487776,-2.78419254230499,0.00536611689971637,0.0177431004435867
"Slc52a3",4.07648590418003,-1.03808006189203,1.0432577194361,-0.995037029252116,0.319718255093634,0.486813561457219
"Srxn1",4526.07018808011,0.00131158697081423,0.0490846501810821,0.0267209191870687,0.978682327990055,0.989102761539821
"Csnk2a1",4166.79468000243,-0.0157864942251452,0.041222869124109,-0.382954766627646,0.701753303043867,0.816898380614989
"Tbc1d20",7373.95675724901,-0.0656087176289551,0.044337779170903,-1.47974749425455,0.138940645620732,0.263098337889476
"Rbck1",5234.90804894358,-0.135806922727162,0.0416806472419012,-3.25827288475109,0.00112092560601916,0.00447178920507547
"Trib3",1285.3554646725,2.68687092092545,0.0719731941864367,37.331550326438,5.05198906547433e-305,4.1719325702687e-301
"Sox12",69.5825712876573,0.439176056498042,0.254429786697358,1.72611887231757,0.0843260292738828,0.177943245653981
"Zcchc3",23.0631805434984,1.37843749154393,0.520121365372837,2.65022278128457,0.00804387100212585,0.0251757766668771
"Defb25",7.59573171886051,0.685514516300888,0.835797301840288,0.820192305947265,0.412106487441696,0.581160334515058
"Rem1",41.6430634984039,-0.0680006203408015,0.329050245107699,-0.206657254786559,0.836277542438523,0.905653805788398
"H13",10087.3426032982,0.028534066293384,0.0384362699033171,0.742373450003313,0.457861101060192,0.623210313590747
"Id1",306.302790359357,-3.00357710849227,0.181768116767127,-16.5242241704045,2.45579435580071e-61,4.71626739307029e-59
"Bcl2l1",2977.86510170935,0.406210544611986,0.0727406883409244,5.58436487029295,2.34555807407965e-08,2.26280590838198e-07
"Tpx2",8573.37475420971,-0.472055001558841,0.0408045590935505,-11.568682814991,5.93873751156425e-31,3.35904755962312e-29
"Mylk2",2.64106044068304,1.94463580578752,1.83584012438164,1.05926206751938,0.289480445091206,0.454862432796724
"Ttll9",8.38996801994948,-0.453666477399528,0.695917898047923,-0.651896550831757,0.514467910146135,0.673506024411348
"Pdrg1",2310.11255494164,-0.41315038989735,0.063872628803675,-6.46834798622816,9.90801205866204e-11,1.31755818970098e-09
"Ccm2l",16.9102021605669,-0.0632236300725146,0.628922388191998,-0.100526919154949,0.919926012684503,0.957070741763607
"Hck",1797.81452167834,0.36824707605398,0.0600234531417803,6.13505316303862,8.51307205717754e-10,1.00143802062923e-08
"Tm9sf4",8532.16207782345,-0.164288813663758,0.0468376818885084,-3.50762051065695,0.000452133517249288,0.00199824382416089
"Tspyl3",548.232004044559,0.304897642649233,0.109206037820861,2.79194858391785,0.00523916804661999,0.0173964492035104
"Plagl2",3711.11103253257,0.00485146056785875,0.0497946228772519,0.0974294067818935,0.922385392577544,0.958306441121909
"Pofut1",4077.15427508209,-0.224663730724528,0.0475976809539336,-4.72005623429352,2.35779451862916e-06,1.65848953448378e-05
"Kif3b",4117.55494455459,-0.225278269137941,0.0430223597143546,-5.2363066701517,1.63821669106708e-07,1.39539901339164e-06
"2500004C02Rik",91.5241613634468,-0.24495586577619,0.207591370888653,-1.17999059752622,0.238003954541677,0.394428387839689
"Asxl1",6088.46777853603,-0.110280936263476,0.0438053495994966,-2.51752211252169,0.0118183550817266,0.0349430634675611
"Nol4l",1114.81092474725,-0.0090205726519312,0.0761687650983345,-0.118428763290117,0.905727936332071,0.9485734049753
"4930404H24Rik",1.63935699799213,-3.42468929585863,2.09840673585577,-1.63204265280914,0.102670501203533,0.207400440053517
"Commd7",3611.51510110764,-0.0705006435303306,0.048562664528762,-1.45174578484209,0.146572303587433,0.274030808925745
"Dnmt3b",450.162607815695,0.377749007663841,0.103308329163559,3.65652034760707,0.000255662126041722,0.00120677784329954
"Mapre1",12319.2287257758,-0.205380931479149,0.0324597023417459,-6.32725862106911,2.4955490606086e-10,3.16077364148863e-09
"Efcab8",6.01856296956971,-2.43174433242434,1.02326115978991,-2.37646500031685,0.0174794195636092,0.0485111903062627
"Cdk5rap1",786.27320999629,0.0716247691982808,0.0867210627265345,0.825921257724225,0.408848760968606,0.578029972278505
"Snta1",1171.0059021529,-0.509241767181054,0.0844490890294829,-6.03016294235297,1.63794448106458e-09,1.86054271315423e-08
"Cbfa2t2",1977.72951982654,-0.248325259726247,0.066119713256732,-3.75569172180225,0.000172863370214788,0.000843928886333857
"Necab3",57.5777060493225,-1.1859628574213,0.333148003519998,-3.55986782118029,0.000371041503549253,0.00167801792788047
"1700003F12Rik",64.4772825992504,-0.0177873004407777,0.290752362209677,-0.0611768045686601,0.951218402397625,0.975069707919512
"Actl10",3.67108932069869,1.22521944272591,1.11856253776361,1.09535175849492,0.273362560111377,0.436805782153764
"E2f1",2590.31797132388,-0.572336691588393,0.0575046501882903,-9.95287667544038,2.449968355735e-23,9.15467813649758e-22
"Pxmp4",1573.97030154913,-0.178114878680971,0.0565237747381172,-3.15114975081198,0.00162629084675921,0.00623053111228834
"Zfp341",222.185334741319,0.0340074063927227,0.133124578248487,0.255455505212908,0.798371305435132,0.882413202206159
"Chmp4b",12398.7013515722,-0.0885887808517697,0.0365208866847191,-2.42570180775037,0.015278818398294,0.0432838704401755
"9030607L20Rik",2.94491713807052,-0.733511873903467,1.35682046703882,-0.540610855837335,0.588775833752168,0.734831186773842
"Raly",12151.3207724378,-0.117324630395917,0.0417883824826022,-2.80758965592321,0.00499137836027498,0.0166607932494547
"Eif2s2",5679.63819377969,0.366448255048796,0.050456369037241,7.26267589287542,3.79506527193851e-13,6.37632736839638e-12
"a",2.10985239962744,-1.27231447062065,1.58256163066072,-0.803958876526949,0.421420725335766,0.590096201750361
"Ahcy",2472.47141495514,-0.0461859682759291,0.046449010673063,-0.994336964483801,0.320058845429235,0.487197409318825
"Itch",4940.30389896844,0.0971534454157374,0.0463867229584284,2.09442355957773,0.0362222658734352,0.0895713345060122
"Gm52565",6.25564885859364,-1.5896500146792,1.01916702342094,-1.55975416997243,0.118817985551855,0.232815025432962
"Dynlrb1",6626.182599572,-0.137651064412789,0.0574089972393038,-2.3977263326688,0.0164971855388781,0.0461973297555252
"Map1lc3a",815.594378535072,0.0402403726975152,0.0848416775479262,0.474299587897515,0.635286285355847,0.769518759731366
"Pigu",3218.36671848052,-0.0916015195177733,0.0449989740176699,-2.0356357343126,0.0417869467340417,0.100458982861635
"Trp53inp2",6566.35825713203,-0.333758064098279,0.0408195634718587,-8.17642413859654,2.9239146803206e-16,6.53001539573879e-15
"Ncoa6",5292.91737733675,0.0960382080610612,0.0559370290160528,1.71689862244025,0.0859976966513893,0.18056673759145
"Ggt7",2.85691510507973,-0.5433443547936,1.45294116234244,-0.373961705316144,0.70843280719975,0.821547271711212
"Acss2",847.425607652614,0.544185791378975,0.0829462565520298,6.56070344823366,5.35545320605235e-11,7.3099723265422e-10
"Gss",532.609527269239,-0.211326035135737,0.101468756492349,-2.0826709860357,0.0372812238483765,0.0916274840892538
"Gssos2",12.3919621525336,-0.983055776896923,0.575362242572631,-1.70858583368516,0.0875276945887746,0.183104167679316
"Myh7b",20.3005058094217,-0.677305430301308,0.498239383503532,-1.35939761633979,0.174020626044276,0.312540741599312
"Trpc4ap",13127.7185592197,0.0159932820903279,0.0283747330805988,0.563645199582978,0.572995619254896,0.72240361158486
"Edem2",5704.78494270778,-0.0366434898745776,0.0431941678784226,-0.848343461036616,0.396246720118994,0.565831819945125
"Procr",538.436746147014,-0.425577161338801,0.0999763804443492,-4.25677704521114,2.0739499355229e-05,0.000122859961029757
"BC029722",1006.52378030147,-0.0838204802614989,0.0682433930782954,-1.22825780607556,0.219350204850724,0.371415622648611
"Eif6",6106.15245724735,0.129294665535362,0.0524605912071581,2.46460557458834,0.0137164148535884,0.0396395989014639
"Fam83c",3.71413839839865,1.6179531727496,1.32860857025086,1.21778017166042,0.223307521260358,0.376246258241884
"Uqcc1",3035.36675231803,0.0229982213485239,0.0494151587308526,0.465408225718495,0.641639144671224,0.77460069537241
"Gm54125",3.16803337924881,-0.261812092469916,1.24709627489311,-0.209937354269104,0.833716567331993,0.904351952322028
"Cep250",7134.14216871383,-0.20862071700468,0.0346770254559577,-6.01610761769757,1.78660820266747e-09,2.01692556905372e-08
"6430550D23Rik",32.9970526041476,-0.112133331752955,0.358733346131688,-0.312581289032974,0.754598795461143,0.85345159938617
"Ergic3",6886.76779257384,-0.134009328269827,0.0385551682744394,-3.47578117973536,0.000509367713054676,0.00222264653865549
"Spag4",79.1241645232466,-0.190787435241153,0.281644364745717,-0.677405476986573,0.498148724273507,0.659671610816328
"Cpne1",4153.84193238425,0.0247567799941735,0.0454098829381242,0.545184845067918,0.585626393511535,0.732451202569794
"Rbm12",2370.18500968348,0.0844337667010066,0.059079818668245,1.42914735698722,0.152961884597881,0.283314846475114
"Nfs1",4225.04598010876,-0.0374783768920914,0.0426380738681634,-0.878988507031866,0.379407507408602,0.549951936816781
"Romo1",2519.88344281068,0.0774890881134808,0.0763529837209603,1.01487963321345,0.310163207795056,0.477038332310647
"Rbm39",11632.064210528,-0.785665388080772,0.0542977164556795,-14.4695843465548,1.88608470286965e-47,2.24104855774066e-45
"Phf20",5029.05002044739,0.152176871912466,0.0443583625924394,3.43062419392378,0.000602194240569427,0.00258153928908546
"Scand1",3.49296623108854,0.932283040850786,1.22122938983943,0.763397154217983,0.445226576590793,0.611557064119556
"Cnbd2",178.682884519874,-0.00478061156661227,0.17499396267403,-0.0273187228494126,0.978205523766751,0.9889271401522
"Norad",12976.9296087908,-0.190031401267792,0.0374172237082654,-5.07871462483238,3.79996991270657e-07,3.05551621607896e-06
"Epb41l1",8298.26259775005,-0.771142993227918,0.048636844447394,-15.8551197551887,1.29580355536961e-56,2.14014915204844e-54
"Aar2",3330.32953090397,0.073874864761394,0.0461676774079319,1.60014254363815,0.10956696488633,0.218130182264058
"Dlgap4",5414.86214827374,-0.456521642990072,0.0368278680450785,-12.3960920689537,2.74382032281936e-35,1.94493289492208e-33
"4930405A21Rik",12.2773428203524,0.306296953771875,0.586461460756451,0.522279764772259,0.601475556028506,0.743616309856038
"Gm14230",34.4480072985287,0.298492947693256,0.339151186864837,0.880117656236346,0.37879557518211,0.549366229252944
"Tgif2",178.406109099214,0.0658512864977283,0.157255027737416,0.418754728832496,0.675395393545767,0.797981396039799
"5430405H02Rik",35.5444318376116,0.146202806542326,0.374076859691296,0.390836275365921,0.695918259523359,0.812798668714221
"Rab5if",7967.5697750321,-0.14186249195062,0.0371576397049024,-3.81785530720627,0.000134616834320195,0.000673532758446634
"Sla2",52.39378576535,1.51013546899605,0.327402328873582,4.61247625877195,3.97900004493931e-06,2.68014538100398e-05
"Ndrg3",5513.7819325102,0.0485498266108052,0.040585594014743,1.1962329932431,0.231605649001529,0.386970045413177
"Dsn1",1154.28664545926,-0.55620005106534,0.0743336180092191,-7.48248324192101,7.29311969673345e-14,1.32075838718476e-12
"Soga1",2311.45333441492,0.141992537987693,0.0786255143360487,1.80593461533124,0.0709285533441895,0.154797781182207
"Tldc2",4.34399335037926,0.473618474573822,1.23611690513644,0.383150228433731,0.70160837910676,0.816845057756045
"Samhd1",24336.1261162742,-0.200614994163543,0.0345190243325734,-5.81172260926956,6.18332384777507e-09,6.4431404839024e-08
"Rbl1",3082.9423224131,-0.494994979352452,0.0523898034908888,-9.44830761654866,3.44353059136713e-21,1.12397927365651e-19
"Mroh8",11.5888597966344,0.0665307164637075,0.600011672676908,0.110882370282707,0.91170962586087,0.952181369717853
"Rpn2",23879.5901237466,-0.137086667835518,0.032195847833739,-4.25789898571519,2.06357148801806e-05,0.000122332902713949
"Manbal",1295.70697488505,-0.21716145087226,0.0582483000099566,-3.72820238247537,0.000192850482119347,0.000932684791415268
"Src",474.907574154665,-0.365293541262197,0.116486262141006,-3.13593667225762,0.00171306190203383,0.00651910838110385
"Gm14279",17.9715482664644,-0.212140008955083,0.588489327383263,-0.360482338564015,0.718486461883833,0.828667765675516
"Blcap",2503.24078857669,-0.096742075621728,0.0461720145498403,-2.09525351156814,0.0361484626539007,0.0894290007776848
"Nnat",12.4274463419279,-2.37562566634437,0.777239654312142,-3.05649056010504,0.00223944532070747,0.00823573344840894
"Platr27",635.362598802187,0.08927423824039,0.0903087852524316,0.988544336975082,0.322886131684999,0.490100850189269
"Ctnnbl1",3823.10289374672,0.00306954682236677,0.0414689534640764,0.0740203589903913,0.94099418556587,0.968677385240957
"Tti1",2326.24063109972,-0.136923137066382,0.0628575895077459,-2.178307156521,0.0293831767307359,0.0750878147740731
"Gm34402",23.7884581510853,-1.54252424057205,0.40616126992097,-3.79781223569689,0.000145978833622672,0.000724019944778391
"Rprd1b",2775.68207010819,-0.146035382958301,0.0572273872390355,-2.55184431797174,0.0107154387186335,0.0321657916897402
"Tgm2",3950.06668331352,-0.101217414655689,0.0542449565025651,-1.86593226691781,0.0620508425029668,0.139167804831477
"Lbp",26.5581415153001,0.0582810101696469,0.396808700945912,0.146874325161512,0.883231217671042,0.934861673196042
"Snhg17",397.49197388498,-0.554585270602254,0.122733395274991,-4.51861752345133,6.22447202569836e-06,4.06337470262585e-05
"Gm24411",3.00892722718178,-2.3558558786853,1.44460545331342,-1.63079536580856,0.102933505622746,0.207830046316048
"Gm23925",23.3918662005446,-0.828318547511128,0.474440415788999,-1.74588529970329,0.0808308847746154,0.171992127407569
"Snhg11",2.39207587746971,-4.26103681747382,1.74530140653883,-2.44143321119762,0.0146290940433039,0.041801750383946
"Ralgapb",6318.72035407071,0.017193574245131,0.0443401005581463,0.387765792785783,0.698189362049618,0.81401210670701
"Gm14200",33.8635739395135,0.865210442671193,0.438668448029508,1.97235622155572,0.0485689557274245,0.113943873976441
"Gm54127",13.6247296940867,-1.82872691047672,0.673264209215086,-2.71620990013522,0.00660340378714403,0.0212969765570144
"Actr5",853.246428184949,-0.0471507137100784,0.0808696450264605,-0.583045884455789,0.559862411932833,0.712489412504444
"Ppp1r16b",2.6214420558301,1.73022890264913,1.44062653086312,1.20102529391327,0.229741389812746,0.384672424386387
