"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Txndc16",1516.87461272261,-0.172753596440606,0.0671533134466071,-2.57252527945566,0.0100959582565473,0.0348799004087495
"Gpr137c",9.1000036106076,-1.4648511412672,0.706213980871251,-2.07423129666737,0.0380578349475088,0.103155245945082
"Ero1a",3282.56050419917,-0.539160152790772,0.0437217665099243,-12.3316186839887,6.12047321779857e-35,4.39990983152725e-33
"Psmc6",6015.0737452343,-0.0912805557253933,0.0410575022053825,-2.22323694385448,0.0261998269057357,0.0762095037324895
"Styx",144.670039162911,-0.0775658110420497,0.189041159240969,-0.410311761488817,0.681577265369688,0.808980519219288
"Gnpnat1",739.751872349666,0.0928167246835926,0.0794633542032693,1.1680443849144,0.242788861852625,0.418128660128049
"Gm15601",113.711547104517,-1.23273429647098,0.225029654458586,-5.47809709541128,4.29924213958435e-08,4.77124026007766e-07
"Ddhd1",2928.4991518953,0.0603875489249289,0.0606697275656135,0.995348938391401,0.319566583739687,0.502979249140864
"Gm34360",8.50473071498544,-1.75228501539967,0.923646079054688,-1.8971390180025,0.0578095927504112,0.143018569989226
"Gm7206",646.492887593958,0.125001781581466,0.0863921883298987,1.44691069873276,0.147921936287614,0.293131545660774
"Ubb-ps",5822.16483179555,0.178555123170773,0.0410824683181123,4.34626083779032,1.38477885422815e-05,0.000101544143395428
"Cdkn3",450.263621003309,-0.0300602389790541,0.121869212035564,-0.246659828819454,0.805171498017903,0.89140194452513
"Cnih1",3904.2615241736,-0.00610669803285194,0.0416331871203269,-0.146678610388452,0.883385702413925,0.937619827686685
"Gmfb",8552.57604085222,-0.00617657733733428,0.0491805084803162,-0.125589944638461,0.900056522944868,0.947037454865573
"Cgrrf1",860.661845661277,0.0149672679929418,0.070218001689406,0.213154285693664,0.831206623563426,0.907330504854119
"Gm34934",6.49695696684041,-0.227056298697565,0.788075975591234,-0.28811473224675,0.773258915858307,0.872157198435688
"Samd4",752.625215182013,0.852708690464255,0.0977587519001435,8.72258159898831,2.71929582181173e-18,7.75023373781139e-17
"Gm52120",6.1939614145409,-0.484333337797589,0.916265865711063,-0.528594762636633,0.59708659424625,0.751045573125087
"Gch1",908.945675140673,0.435922732089068,0.0749261311151361,5.81803338302897,5.95440119817359e-09,7.35868937023709e-08
"Wdhd1",2171.30650199296,0.0114404739458283,0.0667788623634336,0.171318790721011,0.863973106027487,0.926392257714784
"Socs4",1607.36507128196,-0.165346223974802,0.0644790305620064,-2.56434103511832,0.0103371919120002,0.0355455480160023
"Mapk1ip1l",5828.57739151939,0.0708407175035769,0.0358458300779342,1.97626104206706,0.0481252195019942,0.124053211083818
"Gm41147",30.2509699185454,-0.58209613959695,0.362519499952506,-1.60569607889565,0.108340703259868,0.231718733509585
"LOC118568146",7.45386179187843,-1.31267111403298,0.8326149630658,-1.57656440523186,0.114895788402521,0.242549407530912
"Lgals3",87505.4106160155,-0.467000638041866,0.0390915738683667,-11.9463247914858,6.78603440173193e-33,4.40627064399553e-31
"Dlgap5",2169.2147255319,-0.0750371697639977,0.0584154129374736,-1.28454402683613,0.198951669091947,0.36196121651651
"Fbxo34",1237.28443995383,0.21968839515461,0.0695422277278483,3.15906467670772,0.00158276361038091,0.00717950490646867
"Atg14",1048.57361545274,-0.297054697051455,0.0640820070364396,-4.63553984634934,3.56007135086328e-06,2.91004207933763e-05
"Ktn1",1540.4486668771,-0.353519929120873,0.0652666072228749,-5.41655134475828,6.0759548245052e-08,6.570926832707e-07
"Peli2",449.389441184055,0.669836364314312,0.14597141059859,4.58881887602163,4.4576098318915e-06,3.58545909705039e-05
"Tmem260",2937.86508186978,0.053554288799682,0.0498683646549704,1.07391307435513,0.282861642911878,0.463275125692634
"LOC118568148",15.1963991446974,-0.875516201039835,0.644555941735234,-1.35832461443583,0.174360703172487,0.33004941850083
"Exoc5",3000.1194469388,-0.0367371622016168,0.0519640829673749,-0.706972202794031,0.479583752253122,0.656695336950002
"Ap5m1",1755.95806235673,-0.00470104239126324,0.0609418966595218,-0.0771397453795645,0.938512374941086,0.965431504642667
"Naa30",1296.48906014335,-0.0146729466596246,0.0732539785339344,-0.200302385662609,0.841244096868162,0.912717537519743
"Ttc5",1494.10070269441,-0.177181559090024,0.0611572190870219,-2.89714872152556,0.0037657119364243,0.015194001331055
"Rpph1",98.8159749283556,1.30340214921493,0.267451362032816,4.87341750405817,1.09684081586341e-06,9.81791420669733e-06
"Parp2",1637.13951097777,-0.0625725570971077,0.0700373052983466,-0.893417541274034,0.371633612385352,0.556740961691637
"Tep1",7590.27296333119,-0.148296048050269,0.0571003178824869,-2.59711422895164,0.00940106545149002,0.0328242317791292
"Gm52116",6.63707646580413,0.665300204586476,0.862141476592957,0.7716833288379,0.440302006999279,0.621074213271671
"Gm26782",24.7643588880724,0.337240289444714,0.437257701307467,0.771262091979886,0.440551596820799,0.621154221487201
"Klhl33",4870.94321914364,0.14765663152526,0.0481671410363863,3.06550541195123,0.00217302444805449,0.00939892900537777
"Osgep",1291.73064416581,0.118704959195817,0.0729961603005411,1.62618086632341,0.103911185241409,0.224360661831914
"Apex1",7178.6398749002,0.247720363656024,0.0512175920779731,4.83662651065082,1.32061233214846e-06,1.16716906611342e-05
"Pip4p1",3944.50235140752,-0.0286119860749815,0.0511383101680236,-0.559501985516767,0.575819176540738,0.735320898377641
"Pnp",3055.55961618727,-0.0691094575928706,0.0533312468275852,-1.2958530262061,0.195026125316234,0.356872257948401
"Pnp2",76.6470625244562,0.187749217373444,0.234967342420627,0.799043881755043,0.424264967754411,0.60642098133759
"Rnase4",12750.0663954078,-0.428559119449533,0.0632394826168151,-6.77676511122469,1.22896445243708e-11,2.02542278245182e-10
"Ang",213.537196391573,-0.182685199480089,0.147486216262865,-1.2386594768591,0.215471631730978,0.383863224445618
"Rnase6",8.98987822317029,0.622571668956714,0.841496545725932,0.739838650697777,0.459397903472614,0.639408370323295
"Ang2",3.41981418009118,-0.586828108252761,1.22352146371182,-0.479622242565726,0.631496027491739,0.774897548632132
"Rnase2a",37.2382018505541,3.61505836359609,0.473057523854755,7.64190015230798,2.14039140457331e-14,4.49370570897576e-13
"AY358078",259.013661804847,0.0544677826832305,0.142860947271845,0.381264325369379,0.703007122286918,0.823690144750886
"Mettl17",689.643269753991,-0.187653296452136,0.0838759960823658,-2.23727055673784,0.0252686623499747,0.0741168068891882
"Slc39a2",68.4344637440094,0.0706248272852569,0.279183196058461,0.25296947768471,0.800291799498091,0.888888042993362
"Ndrg2",1822.17373393218,-0.444966233330607,0.0664822088657453,-6.69301217456802,2.18622942838952e-11,3.51345833187191e-10
"Arhgef40",116.116508872195,-0.235801699839365,0.205892722689759,-1.14526485812067,0.252099458535308,0.427862308262444
"Zfp219",1449.71584685921,0.0888464166580664,0.0716912198984438,1.239292856,0.21523706341129,0.383615100399779
"Tmem253",17.1773755909746,-0.0239058426514268,0.54984744105054,-0.0434772281666934,0.96532111664848,0.980544120443479
"Hnrnpc",19676.650212316,-0.124401935982659,0.0317283502090506,-3.92084477015048,8.82390923525208e-05,0.000545665938614686
"Rpgrip1",443.640367218632,0.35300863031909,0.120724199611997,2.92409170202534,0.00345462957837421,0.0141049442445639
"Supt16",8706.09055869777,0.113995594816506,0.0507776969216924,2.24499340709182,0.0247685558100473,0.0728888987955395
"Chd8",5552.88466445068,-0.0689661342549778,0.0605004970493908,-1.13992673810061,0.254316824448896,0.430473380710611
"Snord8",3.32501539440921,-0.0340075666601598,1.09872693300263,-0.0309517912400883,0.975307986249871,0.985776079750293
"Gm26590",3.65079238591401,-0.705637349570122,1.26239212696748,-0.558968433417913,0.576183263722851,0.735320898377641
"Rab2b",817.850341788844,-0.0170343040112196,0.0820665600580286,-0.207566931027386,0.83556712718603,0.909736222994401
"Tox4",5153.09090241039,0.136789508206088,0.0391113728368728,3.49743561231193,0.000469754092799902,0.0024647931431596
"Mettl3",859.742810511731,0.1185614397917,0.0766934660555452,1.54591317734723,0.122125537663505,0.253785976641556
"Sall2",5.76111542257579,-0.463319038611823,0.883822315221183,-0.52422192858513,0.600124190575547,0.752866924340763
"Gm36448",14.2431694152913,0.412588306408401,0.613248539238476,0.672791339903962,0.501080047996139,0.674698689960666
"Dad1",3070.61539713347,0.0561792898424144,0.0479474594214297,1.17168439204738,0.241323791668787,0.416331371035191
"Abhd4",4526.38309877158,-0.293965726142868,0.0457911783150234,-6.41970215574082,1.36541225782613e-10,2.00613445143925e-09
"Gm43305",228.421311967245,0.162969669647671,0.157979928110167,1.03158465507102,0.302266731924175,0.485090809664639
"Oxa1l",6126.91734739878,0.166811999068699,0.043977644764458,3.79310897530178,0.000148772826320854,0.000877220366988176
"Slc7a7",1840.97373926804,-0.00519608013849845,0.0512228391008164,-0.101440689928795,0.919200637153863,0.957294306639898
"Mrpl52",1367.11662288878,-0.0712042089524877,0.0759525363510766,-0.937482964668347,0.348510182509568,0.533820933030682
"Mmp14",4.16963639891845,3.63244341593654,1.62592033414772,2.23408449949709,0.0254775137073542,0.0745799678657562
"Lrp10",5266.9328513703,-0.0448598342228237,0.0467145142654772,-0.960297563362995,0.336905476051339,0.522004125936179
"Prmt5",4507.31500180421,0.157090790951259,0.043708838555009,3.59402803059054,0.000325604784690571,0.00179071511197823
"Gm53858",28.5022662145127,-0.106435053425798,0.350561284637791,-0.303613257053668,0.761422550423001,0.864316039014633
"Haus4",1241.03875701156,-0.0744511927755171,0.0781169179330928,-0.953073863452788,0.340552647642048,0.525329943958223
"Ajuba",185.890736153605,0.046225711156648,0.16672851651557,0.277251379204417,0.781587090375435,0.877800036010296
"4931414P19Rik",481.500668034411,0.208042838104541,0.0992983078581761,2.09512974180467,0.0361594607015076,0.099009657486206
"Psmb5",1555.19142511544,0.0570029396137029,0.0761003061891313,0.749050069155228,0.453827027989418,0.634152779565567
"Cdh24",13.7492954207683,-0.700255565213331,0.554489821181348,-1.26288263276218,0.206631362242521,0.372690952754403
"Acin1",6810.3285254186,-0.0166100076546196,0.0417515668210217,-0.397829564716038,0.690755822674582,0.815427095706239
"4930579G18Rik",49.3820708432781,-0.806322289116604,0.323604268217114,-2.49169237958141,0.0127136095873282,0.0422118051927313
"1700123O20Rik",1492.09893663717,0.0255376233272661,0.0670128940952668,0.381085217584564,0.703140015954611,0.823716257054958
"Cebpe",29.4116521098177,0.899503076568022,0.383222369056735,2.34720921636715,0.0189146306544,0.058427450110839
"Slc7a8",17512.7054774852,-0.990223855533151,0.0410075475935401,-24.1473561244891,7.95976239705634e-129,4.5777162099928e-126
"Homez",346.816527048439,0.132486492398793,0.127202729893889,1.04153812193584,0.2976258699571,0.480121861219048
"Ppp1r3e",35.2553144929949,-0.358314343945876,0.359307642858065,-0.997235519666969,0.318650203704095,0.502105550222059
"Bcl2l2",1351.0620227654,-0.0483929668977948,0.0687709324777326,-0.703683448140884,0.481629930367041,0.65848928245037
"Pabpn1",3587.53516891126,0.265071905823094,0.0496417878031428,5.3396929795166,9.31041174295734e-08,9.74808584504825e-07
"Slc22a17",24.2760828824771,0.906196314906179,0.413593611320035,2.19103073670297,0.0284495682630432,0.0814296832100578
"Myh7",2.16643166034923,0.528185480853035,1.98106455709443,0.266616995878069,0.789764068371492,0.88262946980092
"Ngdn",1380.46840852125,0.127941342773436,0.0633547322859737,2.01944413869398,0.0434410778256805,0.114321241416397
"Gm10364",2.9668877779509,0.394780082967503,1.64821345835318,0.239519997222901,0.810702392128256,0.895202675748564
"Zfhx2",317.039536406672,-0.771677172517769,0.143754884669355,-5.3680066196893,7.96116323246722e-08,8.45637279237597e-07
"Thtpa",1140.77522786388,0.211738453988774,0.0715938232151602,2.95749611460807,0.00310148657731364,0.0128223975236153
"Ap1g2",3605.43277899795,0.175611290656845,0.0495650748257146,3.54304500244065,0.000395535199087375,0.00212212420619034
"Dhrs4",939.246341871422,0.0330712661752256,0.0763065526447856,0.433400082024089,0.664724140956051,0.797322371829817
"Pck2",4874.70392566183,0.525479206251836,0.0627079615025195,8.37978453869407,5.30246798061881e-17,1.39291422335897e-15
"Dcaf11",3687.00034293614,0.0670446947286967,0.0408537923912823,1.64108864329088,0.100779015837356,0.219629786443218
"Psme1",5621.95371719624,0.21937677337634,0.0421983318202611,5.19870724536576,2.00679295973929e-07,2.00343378987488e-06
"Emc9",313.317804526834,0.192840785283637,0.122954215600867,1.56839506755616,0.116788961520282,0.24568117953379
"Psme2",617.833639570734,0.135883864962511,0.101942901440705,1.33294092126216,0.182551192194443,0.34031278628237
"Rnf31",1112.36513297053,0.0575115978546764,0.0663049906787158,0.867379623554308,0.385734042640409,0.569442179009764
"Irf9",904.513660626287,0.600725102875216,0.106874246525305,5.62085930339617,1.90009972575047e-08,2.19966253657511e-07
"Ipo4",5181.94657790876,-0.14733104291315,0.0473438241464024,-3.11193794691267,0.00185863562794919,0.00822920250669944
"Tm9sf1",3601.84137625258,-0.263485895295938,0.0440185234734458,-5.98579585375885,2.15334317458614e-09,2.80091156222622e-08
"Tssk4",15.5583069875469,0.057159041578054,0.630994777136766,0.0905856017341724,0.927821873042262,0.961126768838825
"Mdp1",829.055279259354,0.0846884134720018,0.0739678927627496,1.14493478601098,0.252236172786834,0.428004119113423
"Nedd8",6013.4681336499,-0.100884140420274,0.0518416892848717,-1.94600411004958,0.0516542459071796,0.131114174313259
"Gmpr2",961.01955869603,-0.000562630868926703,0.0706418096306636,-0.00796455911687858,0.993645268431666,0.99568573475763
"Tinf2",841.310930142229,-0.0683901019026464,0.0901680119363109,-0.758474102223224,0.448167211076124,0.628699067859468
"Tgm1",120.063104408562,0.855784310408772,0.183470143226791,4.66443365311446,3.09468155805514e-06,2.57139613670598e-05
"Rabggta",1036.84713000365,0.0525600215017781,0.0685971228805461,0.766213206832381,0.443549451368726,0.6239777768046
"Dhrs1",2692.00603248452,0.208682492716246,0.0494272903016179,4.22200957088305,2.42133825718263e-05,0.000168281441326767
"Nop9",2511.04781239122,0.0309216886424617,0.0511180124497949,0.604907881988392,0.545240205714923,0.710794566897665
"Cideb",2.45014761766653,-0.389981080082326,1.3466229538142,-0.289599311357152,0.77212279389295,0.871486181401709
"Ltb4r1",96.3645390416808,-1.1971331081167,0.240361918084083,-4.98054399656569,6.34057849909042e-07,5.90528256627259e-06
"Ripk3",664.330367494244,-0.251212206480264,0.112908341800741,-2.2249215821768,0.0260865029021577,0.0759896809394799
"Cbln3",4.28305778846881,1.13923235291857,1.11083699012411,1.02556213292041,0.305098024236846,0.488009012647443
"Khnyn",1413.05999477724,-0.0913443299508974,0.0653276796325149,-1.3982484984119,0.162038457571146,0.313204331084883
"Gm5801",861.453348540888,0.299559259754611,0.079808961058343,3.75345394529848,0.000174414588819185,0.00101503365513384
"Cenpj",765.692688194076,-0.17588799621161,0.0866609408938498,-2.0296109688799,0.0423960990617763,0.112154845100334
"Parp4",2447.20683084697,0.0116012732152023,0.0802439608998224,0.144575032003785,0.885046411661412,0.93805715572854
"Mphosph8",1627.13150990161,-0.235774320598203,0.0595505651114743,-3.95922893690179,7.51921323268877e-05,0.000473531054696861
"Gm16973",45.9887302501741,-0.541193874977315,0.310687640517883,-1.74192276871781,0.0815219592384222,0.187321362673561
"Pspc1",1744.65659415607,0.157296315845346,0.0634003822849964,2.48099948574869,0.0131014562094853,0.0431701963047557
"Zmym5",1057.37139942087,-0.200693795501528,0.0660970795623212,-3.03634891027672,0.00239462087633173,0.0102255581998329
"2410022M11Rik",29.5960649126289,0.29218191698008,0.369522066022056,0.79070221739516,0.429117781824975,0.610593235020551
"Zmym2",2240.26866468337,0.142174686779464,0.0501398529516712,2.83556249988414,0.00457450634072055,0.0178447857569339
"Cryl1",1370.32137742718,0.155034551692412,0.0693603415558039,2.23520455947695,0.0254039222989092,0.0743780655962426
"Ift88",492.168464509445,-0.221159255360087,0.0937009788742516,-2.3602662215182,0.0182618244325025,0.0567264966891567
"Eef1akmt1",1161.64745062378,0.324162272324649,0.0765410304612858,4.23514382248367,2.28405471340064e-05,0.000159831776274609
"Xpo4",2250.75180402536,-0.0956937844908933,0.0682796152896926,-1.40149858907215,0.16106502917326,0.311884339198775
"Lats2",28.9926280418104,0.502470519480183,0.391326180986722,1.28401968458439,0.199135067950435,0.362253953819007
"Sap18",779.156784890342,0.0518180404588624,0.0847037357496873,0.611756258448775,0.54069903396419,0.707232844841645
"Ska3",1008.3230857914,-0.045887804341721,0.0787277512814379,-0.582866950913918,0.559982870278789,0.723216259878231
